6.049696461538462,5.008919
4.245666033333333,2.416244
0.779519,2.93294
2.253190422222222,2.1497004
0.9786527714285714,1.4048318
1.6868387666666669,2.7153678
0.628519407079646,2.128199
1.8794924,1.4313049
0.7203192857142857,0.9305943
2.6126852727272727,1.6836311
1.9770475,2.4056356
1.1304691777777778,4.0957203
1.493529923076923,1.8495674
0.5935068076923077,1.6294905
1.164099025,1.5684011
1.5461902235294118,2.0818183
3.6671055666666663,3.169489
0.146011,0.58945584
0.8030241333333333,2.7608397
0.2247296875,3.3973954
2.7610873,2.013002
0.0374378666666666,0.4708786
7.805884428571429,5.0219517
1.4295573,1.5002501
32.586408,9.058284
0.25243465,0.77679193
0.73196552,0.72250223
0.5871727555555556,1.606533
8.415616785714287,4.611512
1.38850144,0.6114595
2.566746222222222,1.0590525
2.3992447857142856,2.4075916
0.13950712,-0.12906528
1.9410506666666667,1.4457228
2.9463276,2.2701805
0.6107006666666667,0.9478576
0.16967594,1.8091998
0.1347171875,0.33014822
0.0293580829015544,-0.10500932
0.63468225,0.43850398
2.1151526428571428,1.2929524
0.2090269375,0.2915089
0.7096720166666667,1.1524805
9.1196419,4.882181
3.05995821875,2.2186882
0.709493,1.7032717
3.0251491666666666,2.3991365
0.1458183125,0.4440956
0.8693817272727272,2.683699
109.98126627218934,15.85599
0.6206094666666667,1.0232501
3.35964295,3.7533045
10.0160475,10.841316
15.151744,14.385399
0.4591678125,0.37219858
2.353124,2.0157084
0.0516766176470588,0.29052997
0.4086407575757576,0.6685113
1.7641968,1.0880662
3.088067909090909,2.2164145
0.0475294366197183,1.1694666
3.399228,2.3050938
0.0083831666666666,0.17951322
1.210679125,2.275325
2.708087,1.3511987
0.5145677142857142,0.5820842
0.5346855,3.3725476
0.5284596374622357,0.6732385
3.238504144444444,1.9419776
1.8701718823529407,3.2597013
2.253270275862069,2.4790895
2.741907775,4.8927007
3.849932225,5.627325
7.016433553846154,3.4956748
9.334460428571427,4.0968757
4.110019413333333,4.3472667
4.413171947368421,2.826706
4.738576653333333,3.663011
3.016830675,4.1114016
2.85973335,2.958025
0.5700637692307692,2.3294723
0.9288876842105264,3.452397
6.08005556,2.5481768
5.584138636363637,2.5620248
12.63236925,10.686157
8.103031833333333,3.2283876
1.71720398,1.8898255
38.678471,15.199559
5.222556627272727,2.7480428
2.65652998,2.700951
1.522929725,6.819043
4.133413133333334,3.3011363
0.6253352666666666,0.7995924
1.6792722608695652,1.6413116
1.4484488592592593,1.5951449
0.8556624,3.4747815
2.835870285714286,8.938837
1.87993835,1.725627
4.6672872,2.9271133
0.4705240857142857,7.3604965
2.1925490047619047,2.2500436
2.22953026,1.5349168
2.9173978909090907,2.4873023
2.4217662823529413,3.604802
2.0121027,2.2431068
0.5518496857142857,1.9676232
0.98665384,1.9354161
2.2506654,0.9204166
2.0855141111111117,2.518046
3.3666399411764707,1.5131474
2.407434,2.27986
1.75056346,1.5968295
0.69699815,0.5581813
1.2746934761904762,1.1464968
9.5164785,6.4215555
14.586271833333331,8.608229
1.8794549696969696,1.7030737
1.0397881285714283,4.616282
3.57758675,1.5662099
5.326811393939394,6.0830894
4.247448625,3.4095705
4.75561088,2.0645363
1.7884408,1.5071778
1.91582975,1.467906
3.961391555555556,3.2367997
0.1223155,1.4042273
3.8247097222222224,2.605959
0.9115169545454546,1.8332341
6.4970425,4.287544
2.50425512,1.5565785
2.220433357142857,2.8134346
5.41320728,3.6649866
1.2077120857142858,1.8686981
1.2132926592592592,1.4560189
16.4874275,12.93642
3.84336108,1.5055934
3.235275375,2.3675933
0.7271656666666667,3.4005475
1.89148324,1.7057788
2.267106705202312,1.2766025
2.5114953538461537,1.2746322
3.1996178333333334,2.46304
1.62505190625,1.9551513
1.9685645151515152,1.5440071
1.13546760625,2.280519
1.1965204966442953,1.3694271
1.3567648571428572,1.5513707
0.7177143,0.60785747
4.4708082,4.2063136
0.8804503448275862,1.9052812
0.3601510476190476,3.5669272
2.7633375,1.3348472
0.6465032,1.7383614
3.9551578846153848,2.9350173
5.113377266666666,4.4286118
2.0514487125,3.5209284
3.614380421052632,2.8207176
0.0220437058823529,0.61363983
0.7322249888888889,1.9114894
2.60448316,2.149499
5.3972348,8.411673
1.2627830961538462,2.3644714
2.036966033333333,1.963639
2.870752775,1.6783649
0.9701345,11.353335
2.3624904588235296,2.8404646
1.7525155529411764,2.6108565
4.79899888,2.0424368
1.410418,1.13513
8.338681325,3.3529177
1.1650055428571429,2.441423
3.899813571428572,8.903032
2.0239145,1.2103207
1.4756513,0.5773308
3.320959466666667,3.1783798
1.343979,1.0178384
0.067781,0.44680905
1.4620207,1.4158404
1.65502378,1.2572448
0.1390333333333333,0.1871283
0.6699286769230769,2.547836
1.36285375,0.97233534
10.561489833333331,2.8695023
1.1082804,0.9108825
1.38715706185567,2.1766994
1.0356737,1.1596882
0.510376,0.6350765
2.368553125,1.426696
2.289315294117647,1.3097249
1.262855918604651,1.1852396
0.3573246285714285,1.1256261
3.01139985,2.7603252
1.7459772666666666,1.2318137
4.2874517,2.709802
0.2976343166666667,-0.15509605
0.2028182307692307,0.35189128
2.41905375925926,2.7352302
1.39731848,2.0652604
1.4595727333333333,1.4940007
2.390094555555556,1.4408851
0.454026,0.38529396
2.33849575,1.636843
0.9655965777777776,2.5779502
2.8069606153846154,3.567876
0.1718476909090909,1.1023571
0.6000156428571428,1.1490166
1.05852815,1.5492175
1.4799005714285711,1.3730843
6.65783,6.000413
1.2792314375,3.4685607
0.2069076153846153,0.5279
2.2166696666666668,2.3439717
1.3826950333333334,2.6910596
1.10362258,1.7386806
0.1376617261904762,1.1529174
0.4326927,0.52933335
9.230676833333334,4.1348257
1.1692747,1.1493294
3.538074025,1.8715601
1.458911463414634,0.6999804
0.79262005,2.7805157
0.8562222307692308,1.8199153
0.026053,0.34213114
0.1400463888888889,0.31284332
0.4750625142857143,0.52929735
1.00349,2.0656657
3.53555875,9.938047
0.4938030833333333,1.9313021
1.3135099166666666,1.8469427
0.5483332,0.45152307
2.388766166666666,1.6383071
3.04729552,1.9559233
6.86508664,3.4661205
1.964502,3.6705346
1.8217075263157896,1.516099
5.905711,5.846695
1.3043986769230769,2.4295459
8.5406263,4.4803376
4.7313985333333335,2.3663313
6.281149306666666,4.216057
3.778393,1.7499597
4.1581739,7.3404646
4.3672208,3.9634757
1.568803213114754,1.5261369
2.6975543,1.911836
3.4689278023255814,2.7468655
3.528691009090909,3.116263
3.20332164,3.729325
3.90273368,2.5553339
30.98302413333333,8.11128
4.336578533333333,1.5690858
4.219846583333333,2.0362668
4.005739247058823,2.885384
3.19279,2.05972
2.7140441466666667,3.3963382
7.330747233333334,3.6906347
3.06767254,1.8583264
0.3794341492537313,5.8855047
2.079439936363636,1.2435251
2.2068761875,2.8301485
8.093356647058824,7.510042
2.390851,1.9925575
0.5292581333333334,1.0924348
5.3640632,1.3411725
4.037273045454546,3.121892
2.663574833333333,2.1501582
1.309291633333333,1.0045505
1.1088854714285714,0.7356876
1.2730221818181815,1.8165998
0.6583502444444445,1.4230893
3.6625014588235296,3.0156507
2.388694213114754,2.6730516
1.52005713,1.9621458
3.282618511111111,2.3400688
2.5171056666666667,2.3102984
3.8058211627906977,2.8174608
1.11910235,14.689296
1.95676224,1.6002663
2.140886383333333,1.196329
3.257272125,2.0526838
5.083546125,2.0328717
5.31853668,4.119506
1.2431308285714286,1.5688876
0.5000592,1.2923288
2.3907398,2.8743353
3.502763039215686,5.708414
2.3224087,1.8458331
2.067971466666666,3.0943432
1.8435508714285715,4.1797767
0.2127684615384615,-0.11251116
4.3619079,2.235294
1.1288868933333334,0.6530609
3.7196734,2.212115
3.8971667111111112,2.9994302
4.472794333333334,3.944296
1.593112613333333,2.3511448
12890.386666666667,15.951029
2.0521511904761907,3.437473
1.391025888888889,1.0217203
6.0892091,3.7350457
5.2278446333333335,3.050521
0.5878913714285714,2.980204
3.532632684615385,4.086679
0.9411385833333332,0.86036396
6.721842863636364,4.079937
1.64339768,2.4318633
13.9352633,7.823433
4.21486545,2.3873365
7.152190573333334,2.932207
5.198823666666667,2.9736266
2.4221867,1.2638208
1.8654176315789477,1.8733283
9.28903632,5.648594
1.2095421827452917,1.8211226
0.1035056,0.292665
2.2040675333333333,2.0208688
3.64741055,3.1683116
0.1621114545454545,0.39283276
0.5896271,0.8919697
2.2021262,2.2410223
2.5892517666666666,2.3202732
0.695442,1.0661699
0.9968041371428572,1.5328174
2.7389722,1.6310561
0.3356988125,1.803624
0.9969627714285716,0.61459875
2.2015778470588234,1.4351195
3.45099172,3.5190759
139.57814666666667,15.951004
1.61925408,1.1767999
4.5493795,8.267089
1.3778683272727272,2.6431262
14.827019333333334,13.9236765
0.7078359777777777,1.038132
3.3071803571428573,3.1114852
2.817732823529412,1.7750909
2.5131848666666667,2.6514783
2.5399945,1.3480417
0.8254590909090909,0.6152805
3.75055145,2.5082133
1.1121194,1.7120941
1.30065765,1.3060627
3.1609243,3.0122783
2.267140121212121,2.3872414
0.2182985833333333,0.27629256
0.6885462888888889,1.7824596
0.6769577,0.97312164
2.6206555714285718,1.0172305
0.3114780434782608,0.38536
0.84872295,2.4758983
2.5991846,1.038753
3.689787,3.050433
2.2007671,1.2569182
0.2900156,1.5940914
3.44126325,2.5885837
3.7241924,2.9785843
0.7016861555555556,3.3978288
0.97078,0.76237106
1.569276475,0.71377075
0.502131975,0.47338557
0.1569208,0.9474366
0.8162035714285715,0.44710445
3.121092876712329,3.276311
2.018103733333333,1.6889457
1.25000835,1.4780957
0.8058131666666667,0.5205724
1.0688409384615385,1.0940521
3.350073657142857,2.1059153
0.97838349,1.5132453
0.245866,0.39210415
1.8517582857142856,1.3399574
0.6424235294117647,1.5688721
0.4379155,0.69410896
0.8936704333333333,0.8148656
0.7229439428571428,0.83176684
2.7704705,1.5229359
1.4737505555555557,1.0781921
0.5575761538461539,1.281096
1.5333465,1.1093278
1.7562071,0.78863287
0.9842320727272728,0.92580295
2.0051807142857143,1.6739464
1.0864461666666667,1.5604209
5.808547923076923,4.2101583
0.0351896,1.056932
0.0097827333333333,0.07797027
0.30696132,0.62128973
0.5369534375,1.264771
5.437695378378378,4.136305
11.038659864864863,5.607869
4.1842589071428575,3.9208155
1.7651399733333333,2.17672
4.859586130769231,4.4150286
2.127206119565217,1.474057
1.970895553846154,2.9716969
2.94790241,2.9434886
11.754958057692308,6.8370485
9.156717333333331,6.896449
4.273805091891892,3.100842
9.0735104,8.604458
2.23868524,3.0196023
4.566174173333334,2.9955902
4.425105459459459,2.4624176
2.170890857142857,1.8539419
1.782681,9.289469
2.8961771666666665,6.0562773
3.527775233333333,2.6799862
3.0863441636363635,3.3410168
6.219954838709677,1.5914143
2.2723832666666666,3.0155363
6.442546446153846,3.409843
25.227369466666666,15.544169
2.81758784,1.8540828
1.4300479444444445,0.90015006
8.180552363636364,4.3098993
3.4032026875,2.1987462
3.2839844,2.2612708
2.2648858,1.7306644
3.4042458125,4.924715
7.455776666666667,4.4566483
6.8957672,4.0434823
2.061786127272727,2.3468132
2.2345922875,1.9537385
2.852282,1.290702
2.234338,1.7846438
4.5659534285714285,2.414762
2.08137155,3.2637959
2.782412620689655,2.1689603
4.19628952,3.1424253
4.0705448,3.7918942
2.0665332933333334,2.0502815
0.9871545263157896,3.1265635
1.6892074444444445,2.9283497
1.8651803022222224,2.7101982
3.763883074074074,4.2453837
3.23332504,3.6428285
2.68727356,2.346843
5.421845033333334,2.943749
2.806834,1.9164232
3.3089078214285714,1.9209912
1.60196096875,1.6440488
1.0986168,0.9315908
2.3416802,2.0059566
9.829182608695652,6.9980373
1.6291347,1.7901618
3.189166242857143,2.5215187
1.6557271,1.3528222
1.7408412,2.0080128
2.0448942857142858,3.0805876
6.024313764705882,10.203576
2.648613094117647,2.4348326
0.7828813833333333,2.016349
3.24142105,1.3542368
3.32381815,2.4866295
2.8835681625,3.2329004
0.2903283714285714,0.38538814
2.270148888888889,1.7405437
1.9802263882352944,2.625485
0.23292005,1.7086413
4.2623848833333335,2.4038486
1.5890148714285717,1.4796714
3.632039727272727,2.5942168
3.3556631,3.2425275
1.8241147444444443,2.9252334
0.7490877,0.7470219
2.4876265714285712,1.7976701
2.9136732375,1.7895932
2.7294779,2.2180305
4.02600236,2.490155
0.6527406833333333,1.3126409
1.35450795,2.4049308
0.925954,0.7476498
0.5872623333333333,4.604679
8.627907542857143,4.4346876
0.8000818545454546,1.3801626
0.0221324705882352,1.1882173
0.14069396,0.3866918
10.542968425925926,6.5706367
3.5126211647058825,5.2738633
3.125471625,2.652444
1.327486333333333,2.0030208
2.5849992,2.1576831
2.6609358,1.8687346
2.569373342857143,2.7260902
0.2356208666666666,0.8376539
1.248608125,1.2492402
2.6601918,2.028216
6.2678732,3.8168116
0.2765382,3.8879411
1.0467196666666667,1.3692445
1.3856181,1.397047
3.80099705,3.1896675
1.1777126294820717,2.5353892
1.5123860857142857,1.3303722
2.07253125,1.5237285
0.6840003214285715,0.3797772
3.632651633333333,4.5835176
2.8598938,1.4282482
22.991743363636363,5.835764
1.3249807666666666,1.7624565
0.712397224137931,0.789938
2.8632531,2.615749
8.033275764705882,7.3126507
2.2312775428571427,0.66776323
3.624657333333333,3.3860264
2.1481571,2.0558438
2.705528783783784,2.461796
0.3259942545454545,0.49176025
3.4433255,3.291203
0.9441642222222222,0.63339496
2.8125115333333333,2.4329026
2.0514090125,1.9903641
1.6426821111111112,1.3864967
1.0400185666666666,2.1189287
0.79379916,0.5900543
0.9774018857142858,1.5632861
0.3482367,1.7696558
1.0970534,2.5133882
0.44851812,0.7376026
1.6636370408163266,0.74767566
1.0301314285714285,0.7990104
4.4261209,5.499008
0.23195896,0.7564546
6.06941325,6.8700686
0.7209818,1.4798133
4.834193333333333,2.8626616
0.6593154193548387,2.475852
0.0212318888888888,1.3004162
2.3121127,1.8157125
5.964975,2.4681747
2.29238755,0.8685696
0.395094,0.5038154
2.2327501,3.951488
66.946594,15.752179
1.2579551818181818,1.0017158
2.08123435,1.4613717
0.9934134013605442,0.7737932
0.0356375652173913,0.44470072
0.7403036666666667,0.5865638
0.021412,0.25665593
7.4646244,3.7163634
7.452914666666667,9.872672
0.3820128571428571,0.85135317
1.2005528636363636,0.85258317
0.2821239,2.3891413
0.6725593,0.57742095
1.449288,1.334829
0.40433825,0.90921366
1.5289703,1.3964211
0.2452031,1.1139395
0.27036228,0.3289404
0.85565945,0.8175857
1.2357554,3.339481
0.5292448333333334,0.90591645
0.7243127,7.8463936
5.457664,4.3273506
0.0086886666666666,0.051647425
1.2472976571428571,2.2585373
0.3252348571428571,1.1708696
4.592253528571429,6.612499
2.571202973333333,2.6204052
12.01369705907173,7.7198763
1.9722538125,3.2045426
1.4260216384615385,1.8204792
4.239610235294117,3.7829015
1.7283943828571429,1.8212589
13.408881028571429,5.2558513
3.737816384,4.7318945
4.47165395,3.267222
3.95608913,2.7299104
1.4403283076923077,2.1325417
4.338647457627118,8.638664
8.106725866666666,8.861256
5.822540877777778,5.7303743
7.029631666666667,2.605288
10.66235548275862,6.908964
4.200566297142857,5.6046143
2.48708576,2.0350242
1.161854525,1.5350407
1.6720991538461538,1.8948889
0.2464623076923077,0.3857882
4.181518465,2.3622732
6.67370956,3.5676558
14.22050962,7.0287743
0.6739875454545454,1.1333066
4.816271263157895,13.632903
2.543293,5.300636
1.856765005,3.1551106
2.07661395,2.2308059
1.9520214,1.9201579
2.299508975,2.41821
2.1410462,1.7897573
2.55888416,1.6179676
7.934375775,4.2220325
0.0757268085106383,0.5291388
0.0484615625,0.31698394
6.815844,5.3170147
3.67316996,2.3685946
0.9299551,1.5890266
3.2395387733333334,2.6107168
1.10558316,1.0322105
1.1127535333333334,4.006485
17.539825,14.970363
0.6257069090909091,0.495394
2.1800564,1.8723643
2.633113171428572,1.6797913
2.454926285714285,4.3300753
0.14917175,0.38062215
3.0280882,3.975456
3.0663482,4.15479
8.031861538461538,6.06383
1.55992655,1.8254153
1.00140916,1.071549
2.1764896,2.7777448
0.8165708,1.0788838
2.0602925,1.1138853
2.754041133333333,2.522475
1.0392983333333334,0.92858505
6.3649529,3.8826847
2.5985746666666665,5.4973965
2.43006126,4.4708853
1.6396817142857143,1.3897729
2.0404465333333333,1.8983614
3.4407014,7.1839714
8.465331578947369,4.2069473
1.751703081081081,1.4269896
4.7719794,4.5268583
4.490047714285715,2.1579044
1.356097875,1.5676955
1.7057458333333333,2.800465
1.540032,1.6330345
2.76383084,1.8472418
0.68777554,0.8533685
3.5664128571428573,2.7620025
0.72697568,5.94039
1.8573590666666664,1.3146107
1.0842539615384614,0.5974252
1.50166126,1.7159116
2.577690058823529,3.6311312
2.6280978,1.3011155
4.654178475,3.4398162
0.9755463571428572,1.9024838
0.5636763142857143,2.9562259
0.7043835,0.5012245
2.5708594,1.5471265
3.479580266666667,2.4514313
6.7722237142857145,3.8352776
9.852075744444443,9.357021
1.72862705,1.1088319
1.20507686,3.7099798
6.715647866666667,2.097169
3.23851305,2.4840665
1.6367252461538462,2.1115632
1.6142687666666666,1.5126011
0.8341831142857142,3.7079
0.904254,0.6916435
1.3749264615384615,0.91531825
3.1904958333333333,3.415226
3.8458616666666665,2.808094
1.53055965,2.2120426
0.9544698,2.7059622
6.203104909090909,6.532194
0.8014333333333333,0.8049617
1.285753105263158,1.1806779
0.5390077777777778,0.36277127
0.675061875,1.1740927
3.69151735,3.2110126
7.051862653846154,3.7596626
1.1111392,0.5539248
0.783029,5.83267
3.304900738095238,3.414297
0.8789948333333333,0.86829925
4.782128125,2.6359675
2.6170046,1.7405493
2.22100835,2.0345235
2.6737028,1.8060267
2.764391314285714,1.691546
0.6240829411764706,0.93604636
2.729781733333333,3.3233001
7.757832,3.234254
1.597608153846154,1.8521874
0.42425688,0.41218448
0.1022610344827586,0.2806363
2.689410882352941,1.6804894
1.0733150555555555,1.4627708
1.328665125,1.3391559
2.401368933333333,1.5132542
5.184842633333333,4.3832073
5.9085334,3.5160422
0.7854693636363637,0.6055925
0.0965195,1.3174232
4.289546444444444,2.3049405
0.1124611111111111,-0.22767067
0.03771505,1.7988191
0.6136459384615385,1.418144
1.203463117647059,0.82343316
1.95211932,1.3506668
1.4703491379310345,2.1154017
0.9282032352941176,1.0645355
2.0048904444444444,1.3849669
1.091727388888889,0.8103281
1.498530777777778,1.0649642
1.6911355294117647,2.8715103
1.4207467123287671,1.0644143
1.30293635,2.2717352
1.086073342857143,3.7708976
1.8986894545454545,1.6475916
1.5092443142857144,1.1994207
0.1935017368421052,0.6491202
1.62643323,1.7615936
1.3131426666666666,1.1514816
2.209258,1.2808386
2.70849625,3.2183695
0.2454487692307692,0.33453107
0.6388832333333333,1.5126314
0.5136190571428572,1.2613118
0.18061032,0.49643755
0.2254265,0.27220583
1.12114875,0.76531315
1.5300885,1.2414939
0.7652715,0.6205013
0.982284575,4.0393744
1.286245688888889,2.214852
0.7091222777777778,1.6655998
2.0818186666666665,3.6735592
0.4091378,2.3660219
0.0118492,6.716116
0.4073148695652174,0.65411973
0.001691,0.034770727
3.3666364285714288,4.004947
5.23023104375,5.5485506
3.119666655,1.858326
3.6850712125,2.8646774
0.8152995666666667,3.7585552
3.3932162625,1.6932571
2.4889864,1.9166497
3.206296766666666,2.6068792
25.338311230769232,14.570111
4.162868540540541,3.1610472
0.3089155,0.36938238
5.623009375,3.2522006
1.608348705,1.9275512
10.120876,6.386558
66.37135466666666,15.679132
2.2787031384615384,2.1347065
3.431144603448276,1.8906537
0.639325,1.6289022
2.1314258733333333,4.3980894
2.999269521212121,6.254548
3.39381405,2.380453
1.0440585294117648,0.95254767
2.90745055,3.4258294
1.6276424727272727,1.5116568
5.12734108,4.3635545
7.871217173913044,8.29858
3.4273336,2.1177506
6.6388665,3.3746634
2.78780441,6.252182
10.271931573529413,6.790205
2.384181147368421,1.9270518
3.945719944,2.2024693
1.9638469375,2.332905
15.440333,5.307892
2.239228794871795,2.627126
3.4661735416666666,2.312531
3.374377611111111,3.8497148
3.430879925,2.5645456
1.70458922,1.4439794
2.353316776470588,2.1928158
2.7824846315789475,3.2904491
5.334854055,6.974431
2.248288366666667,4.228851
9.378290875,6.4574165
28.49162113333333,10.745525
5.16763476,4.929347
4.332538666666666,6.0704527
2.2818184,2.0490794
2.476044346153846,2.4621973
1.17590616,2.327042
1.67805466,2.3782406
8.97815055,4.414488
3.4099002666666665,2.612833
0.5742026666666666,1.2949376
1.6112617818181818,1.733805
1.799450361111111,1.0162339
1.68182838,2.2990234
5.0797692,2.6636236
0.6612062,1.0605552
3.1808277,1.8258736
6.479921333333333,2.886695
2.6122560769230767,2.0138867
3.5020555625,3.5128295
0.2319853617021276,1.101351
2.668212309090909,1.4122531
1.5010244,4.1005354
6.898417,4.3644423
3.3055766285714285,1.9961936
5.0038014,2.3396416
2.5064181875,2.25267
0.8057400333333333,0.80397105
1.308799506666667,1.2529933
3.2581665230769232,3.627164
6.2695489,6.5804214
1.54711438,1.6551801
1.4844565833333334,0.9706764
0.1690472,1.490842
0.811405,2.4491444
2.74034115,4.000313
4.561217375757575,3.4153447
2.6818465612903224,3.7965236
1.3546796,1.0802376
8.68973775,5.468525
2.768434181818182,3.396617
1.720342105263158,2.1750052
3.10650585,3.074645
0.4681651,0.69084954
1.435224946666667,1.7310866
0.9322895,0.43048668
1.3406988222222225,1.0920976
6.6984887,4.1910987
1.014081525,1.1900008
1.819582866666667,1.8333919
4.163185653846154,3.472158
2.654294333333333,3.3919754
4.59938664,3.053204
2.293006375,2.4299111
1.2587788260869566,1.8586745
0.405574225,2.3181052
6.496154347826087,4.932167
2.1194886071428574,1.4301454
2.3429689166666665,3.0673478
2.6233163684210528,1.3856305
5.309726966666667,4.485388
1.9249717285714285,1.4285128
4.45685235,2.0918524
1.853700033333333,2.2166905
0.203458,0.26547122
1.60271845,1.4312496
3.40833805,1.7871169
1.0162403076923077,1.301466
3.114843,2.5521488
2.664317742857143,2.4557848
0.43676925,1.4637126
0.7827886545454545,1.4145561
1.31434721875,1.7832289
2.112663142857143,4.949836
1.723481742857143,2.3287535
2.3357564761904763,4.046144
2.3630714285714287,3.685016
2.1391266,2.2763474
0.57530909375,1.4841628
4.0273933,2.1217346
0.529639,0.43022895
4.4724065625,2.103655
1.750917375,1.2734823
1.0289434,1.4939533
0.6026285,1.8841379
0.8883644,0.58582616
0.1489505,0.45576882
3.52878,3.6443348
0.5391333333333334,0.6716068
1.4191247142857142,1.5758126
59.17067733333333,14.528066
0.311707,0.29434657
0.0928037142857142,0.3183341
0.4682007272727272,1.1639001
3.0336986,3.2932658
38.57362611111111,15.8680935
0.03587125,0.34398127
0.33228908,0.98346555
1.1730433181818185,1.3584324
2.2136288,2.0673418
1.53078116,1.8564682
1.3686129333333332,2.285839
1.0952432727272727,1.0894152
0.6236615384615385,0.76830935
0.1671196,1.670083
0.4035640333333333,0.40145516
1.6370572727272727,1.9719468
0.62502176,0.75038886
1.038627,0.9013164
0.02029305,0.27533174
0.1808165833333333,0.14614868
0.488203,1.3712926
2.543867175,2.1628613
0.86003252,2.5549722
0.2643674761904762,1.1018305
0.1952375,0.14795709
0.0642431428571428,0.13763547
1.8086659047619047,2.8425665
0.907416,0.6989691
0.00584596,0.34541273
0.003200375,0.42886472
0.564098,0.95969856
2.646926957142857,4.770133
2.995510786666667,2.2832184
10.73857332,4.530701
0.7482196,1.1610488
8.87333916923077,5.1690645
5.0091014,3.8672302
8.920808823529411,2.0702808
2.20412432,1.8118001
2.584638111111111,2.0254824
2.6868198875,1.4775525
5.145818733333333,4.079451
1.09925586,1.2836487
2.3311866666666665,2.3150263
8.66556448,8.681043
2.90102394,1.9446886
5.96912308,3.6055748
4.182855208,3.62803
1.095030512195122,2.5601945
0.9323446,1.0776389
4.43794854,3.7581594
4.272635571428571,4.8470287
3.025386893333333,2.0049121
2.2038543125,2.6705666
2.27526445,1.3989536
10.8098746,4.2993956
4.3482649,1.8379517
3.9592955333333335,3.5260563
2.4307855,2.6858792
2.942118,2.943266
4.79112675862069,4.638382
5.20191972,3.2313068
1.3189025714285714,2.5543518
5.994424259259259,3.2401361
4.523667633333333,3.1945138
5.763046558974359,2.6762705
1.0725296012269938,2.2240145
6.474598690909091,4.796442
0.7058142555555555,0.88096726
2.79926198,3.8865294
1.8201822444444444,2.289574
2.302677567567568,1.0747445
4.60414678125,4.3994484
2.7206228,2.389216
5.9953874,4.8547754
5.376294644444444,6.34077
4.350787344,3.7024508
1.7636597866666666,2.4607344
2.0390749733333333,1.7110491
2.449600375,2.0208192
2.40163682,3.4498553
5.180654548387097,5.2656183
0.5613974549098196,1.565491
2.1688088,1.7024039
1.787711,5.1478567
2.5018356666666666,1.613685
2.345347285714286,2.0207646
45.852152,15.709688
1.2384687333333333,1.920908
2.5471987848605577,2.2727182
1.82528896875,1.4464526
0.4212425454545455,1.6892387
0.0990161666666666,1.7207403
2.690679984848485,5.969324
1.4509699423076925,3.6452959
8.316835454545455,6.131608
5.572582571428572,2.0331154
2.1260692666666667,2.0176604
5.137231625,5.433132
8.86215925,3.3102827
2.770325562962963,3.067535
2.1542262,2.4670672
3.947191075,5.161795
2.49797395,1.8157886
2.6476386666666665,3.1145456
26.895481,12.525772
0.8290865,4.0646396
0.81819818,2.5663166
1.894604911392405,1.6238346
2.1231594875,1.9535704
7.3345538125,3.0677493
2.393256583333333,2.1270554
13.6836272,8.557824
3.1912678,1.5972532
1.39768752,1.3535728
0.3282640434782609,2.3576264
1.903252325,2.0449781
2.3256829824561405,2.9191036
3.0259907714285714,2.7019644
1.8984770666666664,3.095243
0.8154931714285715,0.54779625
1.65455708,1.2403917
2.4263011142857143,2.8249907
0.799688,1.8542327
1.5005982608695652,2.1136096
3.6707608222222223,2.7991362
5.124993845454545,2.7790082
6.10704888,3.5867312
1.3667535666666666,1.1055937
2.6178304444444445,2.2553737
8.895523733333333,10.10512
3.081444789473684,3.658104
0.6746935,0.6393888
1.860010542857143,1.6177685
1.3051584166666668,1.8687724
3.5573019111111117,3.1754606
0.2530394,1.2688454
3.453666476190476,3.855667
1.22890528,0.8197602
0.4773863076923076,0.5705435
3.260317333333333,2.574201
1.9115855833333333,4.9628696
0.2999064397905759,0.65542865
19.38783,12.547728
15.409636,6.342224
1.5213048,1.0636871
5.387990833333333,3.0199838
4.269134438461538,3.765589
2.5413107647058824,1.9832016
2.0346122,2.1180756
2.2906807,3.9045453
8.2638735,13.273044
1.662380966666667,1.6986134
0.2494843333333333,0.3369143
1.51958736,1.2156394
0.6696657333333333,0.64006805
3.1690485185185184,7.2636013
0.0485586666666666,0.16459107
2.1490565714285714,3.1341164
2.53079075,2.110099
1.98913415,2.250074
2.609745702702703,2.5561178
2.5365113928571428,3.472158
3.1413925925925925,1.4169301
0.1361468666666666,1.0016756
1.381197025,3.1646051
4.569272466666667,4.38991
5.1608896,3.3604343
3.620310333333333,2.4991724
0.1994979512195122,0.64629817
0.44674848,0.6474161
0.468615,5.165042
0.2890847428571428,0.9076915
0.1112896666666666,0.540534
2.794902090909091,2.8206053
1.4522368571428572,1.2673877
8.914669153846154,4.8324776
25.942416,15.456829
3.4065773454545454,2.1391935
17.592942,10.503422
0.0303791914893617,0.36363268
5.2472306,4.9383802
0.5131695666666667,1.215812
2.9199070634920634,3.9762232
0.23136875,0.26889944
1.1792373185185183,1.1799736
0.3473714285714285,0.59738517
1.027442032967033,0.7423334
2.5839395625,1.6431763
0.9960280857142856,1.4083592
2.5930662972972973,2.4793088
6.903706886363636,4.588479
4.26074373,6.629015
5.650019822222222,2.907378
8.902496461538462,3.7083607
4.324570448,5.203578
6.785319176470588,7.2600965
2.5204330285714285,2.584106
4.169282631578947,4.670908
3.1027266846153845,2.2804787
4.266501375,2.6880183
4.401938044444444,4.784827
5.220797820224719,3.8499196
